53145,1.57474
53146,2.02526
53147,0.701126
53148,0.797503
53149,0.87006
53150,1.38571
53151,2.27671
53152,1.98833
53153,2.11798
53154,1.64723
53155,1.74284
53156,1.0456
53157,0.940389
53158,1.49572
53159,1.35865
53160,0.806737
53161,0.391956
53162,0.945315
53163,2.27051
53164,3.07959
53165,1.51219
53166,3.62199
53167,2.9896
53168,2.68886
53169,1.91532
53170,1.80489
53171,1.98977
53172,1.51362
53173,1.57802
53174,0.899585
53175,0.498605
53176,0.393477
53177,0.487635
53178,0.434178
53179,0.215742
53180,0.184465
53181,0.146127
53182,0.226365
53183,0.173529
53184,0.00242747
53185,0.00241067
53186,-0.00957479
53187,0
53188,0.0023592
53189,0.00234168
53190,-0.00232399
53191,0
53192,0
53193,-0.00226984
53194,-0.00225144
53195,0.00223287
53196,0.00442827
53197,-0.00439046
53198,0.00217616
53199,-0.0107846
53200,0.00427502
53201,0.0889537
53202,0.0125893
53203,0.00831332
53204,0.0555737
53205,0.130437
53206,0.20379
53207,0.24366
53208,0.318224
53209,0.330519
53210,0.385019
53211,0.512861
53212,0.895107
53213,0.604334
53214,0.362494
53215,0.0804221
53216,0.0487608
53217,0.010704
53218,0.0158571
53219,0.00869833
53220,-0.0154557
53221,0.0254222
53222,0
53223,0.0148449
53224,0
53225,-0.00801781
53226,-0.014224
53227,0.031144
53228,0.142647
53229,0.291499
53230,0.379126
53231,0.27213
53232,0.250429
53233,0.243435
53234,0.333908
53235,0.241984
53236,0.196063
53237,0.105484
53238,0.221292
53239,0.224712
53240,0.219105
53241,0.346531
53242,0.114753
53243,0.111191
53244,0.111105
53245,0.116513
53246,0.165366
53247,0.179738
53248,0.157723
53249,0.186495
53250,0.189776
53251,0.192634
53252,0.180932
53253,0.186992
53254,0.155896
53255,0.131475
53256,0.0939725
53257,0.140657
53258,0.125919
53259,0.114131
53260,0.0977154
53261,0.106979
53266,5.58583
53267,6.17501
53268,4.86467
53269,4.36564
53270,4.30174
53271,4.56511
53272,4.1018
53273,3.65669
53274,3.17116
53275,2.96981
53276,2.22144
53278,2.52558
53279,3.41631
53280,3.31578
53281,2.66334
53282,2.4736
53283,3.68756
53284,3.7798
53285,3.64729
53287,2.78873
53288,1.49235
53289,2.01467
53290,3.3345
53291,0.678549
53292,0.122271
53293,0.139826
53294,0.96743
53295,0.633422
53296,0.321771
53297,0.865512
53298,2.005
53299,2.39138
53300,0.507774
53301,0.654578
53302,0.913503
53303,0.81803
53304,1.24455
53305,3.51699
53306,1.07856
53307,2.11798
53308,1.30926
53309,0.744103
53310,0.394564
53311,0.558619
53312,1.52926
53313,0.528982
53314,0.928718
53315,0.416799
53316,0.533114
53317,1.67963
53318,3.07687
53319,3.49593
53320,3.64627
53321,3.08084
53322,2.88112
53323,1.24855
53324,2.45496
53325,1.44041
53326,2.05215
53327,1.49743
53328,0.9487
53329,0.645102
53330,0.717967
53331,0.510493
53332,0.403887
53333,0.343682
53334,0.0523482
53335,0.00743018
53336,0.383837
53337,0.153977
53338,0.00970986
53339,0.00482135
53340,0.00718109
53341,0.00475308
53342,0
53343,0.00234168
53344,0
53345,0.00461223
53346,0
53347,0.00453968
53348,0.00450288
53349,0
53350,0
53351,0
53352,0.00217616
53353,0.00215692
53354,0.0256501
53355,0
53356,0.0104911
53357,0.00207833
53358,0.0905645
53359,0.144704
53360,0.173524
53361,0.109847
53362,0.100804
53363,0.326608
53364,0.704256
53365,0.539652
53366,0.734252
53367,0.359233
53368,0.00369892
53369,0
53370,0
53371,0.151639
53372,0
53373,0.36359
53374,0.0017173
53375,0.00338962
53376,-0.0150497
53377,0.00824718
53378,-0.00162656
53379,0
53380,0.014224
53381,0.0295868
53382,0.0981656
53383,0.282437
53384,0.275052
53385,0.251647
53386,0.250429
53387,0.205221
53388,0.251822
53389,0.302139
53390,0.200092
53391,0.134492
53392,0.226468
53393,0.363094
53394,0.337372
53395,0.150082
53396,0.114753
53397,0.10885
53398,0.120269
53399,0.113152
53400,0.153319
53401,0.169039
53402,0.192192
53403,0.216048
53404,0.160962
53405,0.17521
53406,0.198837
53407,0.177826
53408,0.125608
53409,0.104661
53410,0.112431
53411,0.139031
53412,0.125132
53413,0.114892
53414,0.0991848
53415,0.131776
53416,0.146671
53417,0.173734
53419,0.0974383
53423,7.39737
53424,5.91566
53425,5.25694
53426,4.07521
53427,3.46117
53428,3.48024
53429,3.14049
53430,3.08176
53431,2.88063
53432,2.9389
53433,1.90572
53434,1.25353
53435,2.70342
53436,1.69336
53437,2.20403
53438,1.67576
53439,3.32435
53440,3.99509
53444,3.75047
53445,2.0219
53446,1.13794
53447,1.28227
53448,0.233158
53449,0.0477155
53450,0.1071
53451,0.356109
53452,0.556464
53453,0.761624
53454,2.27859
53455,2.98842
53456,4.84422
53457,3.38224
53458,0.625486
53459,0.762703
53460,1.06084
53461,1.30793
53462,1.23453
53463,2.07988
53464,1.27706
53465,1.37742
53466,0.381954
53467,0.290287
53468,0.50809
53469,1.21335
53470,1.52291
53471,0.540597
53472,0.248423
53473,0.967299
53474,1.2693
53475,2.41248
53476,1.88617
53477,0.728174
53478,0.866822
53479,1.75964
53480,3.18247
53481,2.90685
53482,2.14222
53483,2.14103
53484,0.938494
53485,0.904755
53486,0.678514
53487,0.664311
53488,0.551129
53489,0.383692
53490,0.1455
53491,0.261741
53492,0.217952
53493,0.405982
53494,0.0879866
53495,0.00485493
53496,0
53497,-0.0023937
53498,0.00475308
53499,0.0023592
53500,0.00468337
53501,0
53502,0.00461223
53503,0
53504,0
53505,-0.00450288
53506,-0.00446575
53507,0.00221414
53508,-0.00658569
53509,-0.00217616
53510,-0.00431383
53511,0.00641254
53512,-0.00635384
53513,-0.00209822
53514,-0.00831332
53515,0.226411
53516,0.116171
53517,0.13317
53518,0.211704
53519,0.387403
53520,0.397014
53521,0.437258
53522,0.0382732
53523,0.597999
53524,-0.00935502
53525,0.0166451
53526,0.0694555
53527,0.00180595
53528,-0.00891996
53529,0.0017619
53530,-0.00869833
53531,0.0103038
53532,0.0220325
53533,0.0167219
53534,-0.0148449
53535,0.00813281
53536,0.00160356
53537,-0.0079022
53538,0.0015572
53539,0.0690227
53540,0.155567
53541,0.251264
53542,0.242868
53543,0.248989
53544,0.236358
53545,0.246257
53546,0.240617
53547,0.201435
53548,0.1279
53549,0.295056
53550,0.37452
53551,0.133206
53552,0.13544
53553,0.109972
53554,0.115872
53555,0.114542
53556,0.108671
53557,0.150034
53558,0.135873
53559,0.18697
53560,0.193628
53561,0.177853
53562,0.173274
53563,0.110256
53564,0.131078
53565,0.116699
53566,0.0986065
53567,0.083065
53568,0.137405
53569,0.123558
53570,0.0958704
53571,0.0866949
53572,0.137444
53573,0.174641
53574,0.182546
53576,0.099168
53577,6.25453
53578,4.99989
53579,4.31127
53580,5.05425
53581,5.3743
53582,3.93
53583,3.50443
53584,3.10625
53585,2.72938
53586,2.77575
53587,2.89608
53590,1.89954
53591,2.83742
53592,2.85155
53593,4.81482
53594,3.36616
53595,4.58987
53596,5.0881
53599,6.06855
53600,0.678341
53601,0.673966
53602,0.579479
53603,0.512308
53604,0.292942
53605,0.372778
53606,0.193376
53607,0.216633
53608,0.411428
53609,1.38155
53610,1.63682
53611,3.5726
53612,5.76331
53613,4.80343
53614,1.27715
53615,0.864203
53616,1.23716
53617,2.38538
53618,1.51589
53619,1.97689
53620,0.695542
53621,0.221523
53622,0.39893
53623,0.287468
53624,0.85056
53625,1.59636
53626,1.58416
53627,0.756836
53628,1.05994
53629,1.58285
53630,2.02157
53631,2.06667
53632,2.42547
53633,0.757841
53634,2.24891
53635,2.79567
53636,3.26482
53637,4.28628
53638,2.3709
53639,2.43643
53640,2.01737
53641,0.754824
53642,0.681084
53643,1.43082
53644,0.581606
53645,0.497286
53646,0.100345
53647,-0.0149566
53648,0.0148604
53649,0.442889
53650,-0.00977629
53651,-0.0169923
53652,0.00241067
53653,-0.0023937
53654,0.00475308
53655,0
53656,-0.00234168
53657,0
53658,0
53659,0.00457613
53660,-0.00226984
53661,0
53662,-0.00446575
53663,-0.00221414
53664,0
53665,0
53666,-0.00215692
53667,0.00641254
53668,0.00635384
53669,-0.00209822
53670,0.00207833
53671,0.0823314
53672,0.163046
53673,0.1594
53674,0.181746
53675,0.422981
53676,0.41266
53677,0.797125
53678,0.0918557
53679,0.514734
53680,-0.00374201
53681,0.00184946
53682,0
53683,0.251028
53684,0
53685,-0.0017619
53686,0.0243553
53687,0.00858652
53688,0.027117
53689,-0.00836094
53690,0.0445348
53691,-0.00162656
53692,-0.00160356
53693,0
53694,0
53695,0.0398798
53696,0.132912
53697,0.276539
53698,0.200439
53699,0.175588
53700,0.315616
53701,0.14052
53702,0.20097
53703,0.229636
53704,0.193827
53705,0.213527
53706,0.391024
53707,0.129471
53708,0.142761
53709,0.133879
53710,0.105339
53711,0.112251
53712,0.101949
53713,0.113894
53714,0.118756
53715,0.176524
53716,0.184456
53717,0.145064
53718,0.138425
53719,0.147008
53720,0.124662
53721,0.110463
53722,0.0986065
53723,0.0813869
53724,0.0959395
53725,0.129854
53726,0.116414
53727,0.0881643
53728,0.14382
53729,0.18692
53730,0.188841
53732,0.102051
53735,5.20963
53736,4.3946
53737,4.4491
53738,4.27473
53739,3.67047
53740,3.34683
53741,3.03826
53742,2.83139
53743,2.86848
53746,3.29663
53747,3.27091
53748,3.33759
53749,4.06747
53750,5.1171
53751,4.33409
53752,4.23254
53756,7.90165
53757,3.73961
53758,0.473331
53759,0.628835
53760,0.480397
53761,0.605183
53762,0.376639
53763,0.313133
53764,0.321301
53765,0.148379
53766,0.583103
53767,1.76531
53768,3.01163
53769,4.87894
53770,5.06668
53771,2.34043
53772,2.17902
53773,1.0846
53774,1.87887
53775,2.27303
53776,2.35423
53777,3.07833
53778,1.57067
53779,0.65321
53780,0.169757
53781,0.651031
53782,0.435105
53783,1.04001
53784,1.122
53785,2.68081
53786,1.42981
53787,0.68975
53788,0.352886
53789,2.89171
53790,2.40921
53791,3.16891
53792,3.39483
53793,2.59274
53794,2.34567
53795,4.01145
53796,3.44858
53797,1.23129
53798,1.70021
53799,0.853055
53800,1.43927
53801,1.49726
53802,0.528271
53803,0.42913
53804,0.00250863
53805,0.0149566
53806,-0.00495346
53807,0.0811963
53808,-0.00244407
53809,-0.0121373
53810,0.00482135
53811,0.00718109
53812,0.00237654
53813,0
53814,0
53815,-0.00232399
53816,-0.00461223
53817,0
53818,-0.00453968
53819,-0.00675433
53820,0.00446575
53821,-0.00221414
53823,-0.00435231
53824,0.00431383
53825,-0.00213751
53826,-0.00211795
53827,-0.0104911
53828,0.00623499
53829,0.0102914
53830,0.0998659
53831,0.256251
53832,0.375476
53833,0.642378
53834,0.567163
53835,1.36014
53836,0.334891
53837,0.0794809
53838,-0.00935502
53839,-0.0092473
53840,0.169983
53841,0.0993275
53842,0.0945516
53843,0.00352379
53844,0.0608883
53845,0.0927344
53846,0.0762665
53847,-0.0150497
53848,0.0808224
53849,0.00650625
53850,-0.00801781
53851,0.014224
53852,0
53853,0.0138045
53854,0.135932
53855,0.185846
53856,0.250184
53857,0.182784
53858,0.169838
53859,0.178084
53860,0.233781
53861,0.166519
53862,0.212287
53863,0.219998
53864,0.327546
53865,0.328658
53866,0.130559
53867,0.115949
53868,0.118213
53869,0.105378
53870,0.100829
53871,0.109514
53872,0.127315
53873,0.145189
53874,0.184456
53875,0.182821
53876,0.128745
53877,0.136642
53878,0.117329
53879,0.137188
53880,0.0942817
53881,0.0813869
53882,0.0918743
53883,0.124345
53884,0.102718
53885,0.100654
53886,0.145946
53887,0.190331
53889,0.195765
53893,5.68343
53894,5.93394
53895,5.42246
53896,4.8606
53897,4.31016
53898,3.67553
53899,2.66635
53900,2.98835
53906,4.38109
53907,4.04617
53910,4.94394
53911,4.99316
53912,3.23511
53913,0.812564
53914,0.78386
53915,1.08918
53916,0.618511
53917,0.937734
53918,0.514143
53919,0.629248
53920,0.821104
53921,0.833889
53922,0.805097
53923,2.48856
53924,4.77209
53925,6.67258
53926,6.42482
53927,2.37837
53928,1.90846
53929,1.50801
53930,1.50309
53931,1.56721
53932,2.05564
53933,4.44585
53934,1.2115
53935,0.761132
53936,0.251807
53937,0.498842
53938,0.906703
53939,1.42303
53940,1.4728
53941,1.31684
53942,1.20071
53943,0.53861
53944,0.377506
53945,0.00272289
53946,1.62872
53947,4.02653
53948,3.58805
53949,1.85844
53950,0.892578
53951,2.57917
53952,2.34725
53953,1.00385
53954,2.01737
53955,0.659179
53956,1.27478
53957,1.00413
53958,0.284454
53959,-0.00504858
53960,-0.0175604
53961,-0.00747832
53962,-0.0123836
53963,0.0123025
53964,0.0171085
53965,0.00970986
53966,0
53967,-0.00478739
53968,0.00237654
53969,-0.0070776
53970,0
53971,0.00232399
53972,0
53973,0
53974,-0.00453968
53975,0.00225144
53976,-0.00223287
53977,-0.00664241
53978,-0.00219523
53979,0
53980,0.00431383
53981,0.00213751
53982,-0.00423589
53983,-0.00209822
53984,-0.018705
53985,-0.00617485
53986,-0.00611424
53987,0.3188
53988,0.607152
53989,0.561339
53990,0.668861
53991,1.4801
53992,0.646817
53993,0.246012
53994,0
53995,-0.0092473
53996,0.0639722
53997,0
53998,0.0356799
53999,0.00352379
54000,0.182665
54001,0.211228
54002,0.164397
54003,0.158858
54004,0.216076
54005,0.0959672
54006,-0.0144321
54007,0.014224
54008,0
54009,0.00766919
54010,0.113277
54011,0.163544
54012,0.275056
54013,0.248989
54014,0.24485
54015,0.180867
54016,0.0970671
54017,0.196063
54018,0.234702
54019,0.366232
54020,0.427841
54021,0.312474
54022,0.122018
54023,0.130293
54024,0.118213
54025,0.108815
54026,0.100829
54027,0.107323
54028,0.121965
54029,0.126387
54030,0.176304
54031,0.178846
54032,0.112289
54033,0.0782155
54034,0.113662
54035,0.103337
54036,0.0882269
54037,0.0721575
54038,0.0617916
54039,0.124345
54040,0.117936
54041,0.0874296
54042,0.143112
54043,0.187602
54049,4.848
54050,4.41428
54051,4.94444
54052,4.82716
54053,4.46249
54054,4.1033
54055,3.66318
54056,3.17304
54057,3.18613
54064,2.92142
54065,0.912533
54066,0.738416
54067,0.413834
54068,1.00394
54069,0.505475
54070,0.903747
54071,1.21636
54072,0.75029
54073,0.647142
54074,0.794328
54075,1.10987
54076,0.748859
54077,2.2583
54078,4.9605
54079,7.00724
54080,4.50176
54081,0.571975
54082,0.980412
54083,1.189
54084,1.08396
54085,1.25895
54086,2.70449
54087,1.36179
54088,2.00396
54089,1.72675
54090,0.899714
54091,1.01178
54092,1.35304
54093,1.54045
54094,1.63706
54095,1.36397
54096,1.02406
54097,0.755702
54098,1.55927
54099,0.699783
54100,1.09214
54101,1.60738
54102,1.85441
54103,1.18022
54104,0.645525
54105,0.491521
54106,1.14602
54107,1.28096
54108,0.733117
54109,0.00258502
54110,-0.00771038
54111,0.270835
54112,0.43176
54113,0.00252429
54114,-0.00752588
54115,0.00747832
54116,-0.00247673
54117,0.00246049
54118,-0.00244407
54119,-0.00242747
54120,0
54121,0.00478739
54122,0
54123,0.0023592
54124,0
54125,0.00464797
54126,0.00230611
54127,0
54128,0.00226984
54129,-0.00450288
54130,0
54131,-0.00442827
54132,0
54133,-0.00435231
54134,0.00215692
54135,0.00427502
54136,0.0148256
54137,-0.018884
54138,-0.00831332
54139,-0.00823314
54140,-0.00815232
54141,0.153347
54142,0.495309
54143,0.598894
54144,0.737312
54145,1.62714
54146,0.612371
54147,0.263044
54148,0
54149,0.0092473
54150,0.301583
54151,0.189625
54152,0
54153,0.0933805
54154,0.187884
54155,0.185469
54156,0.255916
54157,0.170563
54158,0.196283
54159,0.0374109
54160,0
54161,-0.00474132
54162,-0.00778599
54163,0.00306768
54164,0.0996838
54165,0.150164
54166,0.165326
54167,0.248989
54168,0.162762
54169,0.243475
54170,0.123043
54171,0.294095
54172,0.183279
54173,0.22388
54174,0.20059
54175,0.332393
54176,0.125678
54177,0.137465
54178,0.112361
54179,0.104233
54180,0.0963475
54181,0.111704
54182,0.135873
54183,0.124298
54184,0.168151
54185,0.16891
54186,0.145201
54187,0.081985
54188,0.109996
54189,0.0971008
54190,0.0813071
54191,0.0671232
54192,0.0804916
54193,0.12041
54194,0.120218
54195,0.120491
54196,0.137444
54197,0.18078
54200,0
54202,3.93073
54203,3.2776
54204,4.16763
54205,4.18251
54206,3.86379
54207,3.8563
54218,1.14792
54219,0.324389
54220,0.520522
54221,1.80637
54222,0.994899
54223,0.667949
54224,1.72643
54225,2.09417
54226,1.24351
54227,0.879755
54228,0.895479
54229,0.522293
54230,1.92395
54231,4.20369
54232,6.08802
54233,5.72732
54234,2.68115
54235,0.922164
54236,1.81245
54237,1.1687
54238,1.4713
54239,1.23302
54240,2.21642
54241,2.24867
54242,3.01592
54243,3.03033
54244,1.98333
54245,1.97282
54246,1.57761
54247,1.84798
54248,1.367
54249,1.31129
54250,1.86593
54251,1.13218
54252,0.932824
54253,0.827759
54254,1.46612
54255,1.11384
54256,0.992954
54257,0.651522
54258,0.541922
54259,0.375248
54260,0
54261,-0.0078426
54262,0.0155982
54263,-0.0155101
54264,0
54265,0.738407
54266,0.00253976
54267,-0.01767
54268,0.00501726
54269,0.00249277
54270,0.00247673
54271,0.00492099
54272,-0.00733222
54273,-0.00485493
54274,0.00241067
54275,0.0023937
54276,-0.00237654
54277,0.0023592
54278,0
54279,0.00929594
54280,0.00691834
54281,0.00457613
54282,0.00226984
54283,-0.00450288
54284,0.00446575
54285,0.00442827
54286,0.00439046
54287,0.00217616
54288,-0.00862766
54289,0.00213751
54290,0.00211795
54291,-0.00209822
54292,-0.00623499
54293,-0.0164663
54294,0.00203808
54295,-0.00201772
54296,0.0539247
54297,0.359732
54298,0.651259
54299,1.35434
54300,0.811392
54301,0.210057
54302,-0.00935502
54303,0
54304,0.206539
54305,0.111969
54306,0.0160559
54307,0.163856
54308,0.304442
54309,0.328005
54310,0.17965
54311,0.237451
54312,0.240818
54313,0.0504234
54314,0.00160356
54315,-0.00316088
54316,0
54317,0.0337444
54318,0.0996838
54319,0.111508
54320,0.242868
54321,0.250429
54322,0.176915
54323,0.123824
54324,0.22968
54325,0.244408
54326,0.230747
54327,0.395996
54328,0.307233
54329,0.37472
54330,0.122018
54331,0.132684
54332,0.13577
54333,0.10996
54334,0.0896256
54335,0.110609
54336,0.121965
54337,0.127432
54338,0.161017
54339,0.158974
54340,0.140361
54341,0.0904662
54342,0.102663
54343,0.0899742
54344,0.0752524
54345,0.0662842
54346,0.0561002
54347,0.091291
54348,0.119458
54349,0.124165
54350,0.129651
54351,0.162361
54357,2.74874
54358,3.23447
54359,3.8193
54360,3.7877
54361,3.69714
54362,3.89952
54364,5.22764
54365,3.60501
54366,3.73732
54367,2.73568
54369,1.12059
54370,0.988325
54371,1.56157
54372,2.03896
54373,1.47426
54374,1.60669
54375,2.14978
54376,2.48365
54377,2.6843
54378,0.948346
54379,0.850854
54380,0.593515
54381,0.858376
54382,6.09594
54383,5.84662
54384,3.77222
54385,0.98348
54386,0.916328
54387,1.5448
54388,1.76611
54389,2.46276
54390,1.25319
54391,1.42115
54392,1.80237
54393,2.35458
54394,3.03033
54395,2.3568
54396,1.60644
54397,2.18675
54398,2.84046
54399,1.91547
54400,1.49427
54401,2.55324
54402,1.374
54403,0.631913
54404,0.727012
54405,0.604334
54406,0.571752
54407,0.496477
54408,0.237645
54409,0.329404
54410,0.155913
54411,0.0341704
54412,0.185608
54413,0.0181979
54414,0.00258502
54415,0.00771038
54416,0
54417,-0.00253976
54418,0.00757288
54419,-0.00250863
54420,-0.00747832
54421,0.0148604
54422,0.00738148
54423,0.00488815
54424,0.00485493
54425,0.00241067
54426,-0.00718109
54427,0
54428,-0.0023592
54429,0
54430,0.00464797
54431,-0.00230611
54432,-0.00228806
54433,-0.00453968
54434,-0.00675433
54435,-0.0089315
54436,-0.00221414
54437,-0.00439046
54438,-0.00870462
54439,0.00215692
54440,0.00213751
54441,0.00635384
54442,-0.0104911
54443,0.00207833
54444,0.0123497
54445,-0.00203808
54446,-0.0100886
54447,0.00599164
54448,0.33206
54449,0.447863
54450,1.62134
54451,0.912816
54452,0.334955
54453,0
54454,0.0092473
54455,0.089561
54456,0.102939
54457,0.00891996
54458,0.392903
54459,0.563652
54460,0.315984
54461,0.323709
54462,0.249156
54463,0.135254
54464,0.144764
54465,0.00801781
54466,0
54467,-0.00778599
54468,0.0168722
54469,0.0845802
54470,0.14719
54471,0.245794
54472,0.241793
54473,0.171253
54474,0.235127
54475,0.233781
54476,0.249779
54477,0.242614
54478,0.450349
54479,0.274225
54480,0.30127
54481,0.484411
54482,0.451842
54483,0.457637
54484,0.121414
54485,0.10419
54486,0.120465
54487,0.141223
54488,0.147278
54489,0.154903
54490,0.152019
54491,0.136489
54492,0.0866968
54493,0.125578
54494,0.0828475
54495,0.0691976
54496,0.0587328
54497,0.0569133
54498,0.0684683
54499,0.117936
54500,0.120491
54501,0.126817
54502,0.139849
54504,0.120607
54506,5.7832
54509,2.32704
54510,2.65535
54511,3.25827
54512,3.33737
54513,3.42865
54514,3.93348
54515,4.37048
54516,5.07934
54517,2.9929
54518,2.19038
54519,1.43266
54520,1.51537
54521,1.47339
54522,2.50274
54523,1.80335
54524,1.71846
54525,2.058
54526,2.35995
54527,2.64843
54528,3.68569
54529,1.3927
54530,1.10075
54531,0.940722
54532,1.02709
54533,5.80074
54534,4.69555
54535,3.18804
54538,1.61463
54539,2.26201
54540,1.85574
54541,1.47214
54542,2.04703
54543,1.90822
54544,1.75026
54545,1.94827
54546,1.59572
54547,0.977956
54548,1.48497
54549,1.65507
54550,0.982793
54551,2.52556
54552,2.20268
54553,1.39599
54554,0.563524
54555,1.48942
54556,0.252032
54557,0.455783
54558,0.456222
54559,0.168221
54560,0.409098
54561,0.319753
54562,0.021028
54563,0.151624
54564,0.00519941
54565,0.0103401
54566,-0.00257013
54567,0
54568,0.0101591
54569,0.00757288
54570,0.0125431
54571,-0.00249277
54572,0
54573,0.00492099
54574,0
54575,0.0072824
54576,0.00482135
54577,0
54578,0
54579,-0.0047184
54580,0
54581,0.00232399
54582,-0.0115306
54583,0.00228806
54584,0.00453968
54585,0.00225144
54586,0
54587,0.00221414
54588,-0.00219523
54589,0
54590,0.00431383
54591,-0.00855005
54592,-0.00211795
54593,0
54594,0.00831332
54595,0.00823314
54596,-0.00203808
54597,0.0161418
54598,0.00199721
54599,0.158124
54600,0.103654
54601,1.00608
54602,0.7425
54603,0
54604,0.016839
54605,0.00184946
54606,0.073111
54607,0.207685
54608,0.0624398
54609,0.479236
54610,0.3114
54611,0.425891
54612,0.259306
54613,0.334437
54614,0.161645
54615,0
54616,-0.00801781
54617,0.00158044
54618,0
54619,0.00613535
54620,0.0876009
54621,0.129349
54622,0.248721
54623,0.244672
54624,0.240604
54625,0.232344
54626,0.112106
54627,0.267237
54628,0.179323
54629,0.207057
54630,0.308503
54631,0.312474
54632,0.425842
54633,0.459014
54634,0.422524
54635,0.105378
54636,0.101949
54637,0.122655
54638,0.111266
54639,0.142055
54640,0.141654
54641,0.137115
54642,0.126809
54643,0.0876391
54644,0.0907463
54645,0.0766117
54646,0.0614128
54647,0.0562157
54648,0.0544741
54649,0.0763382
54650,0.124023
54651,0.116083
54652,0.12044
54653,0.114608
54655,6.20374
54656,2.73777
54658,3.24497
54663,1.90706
54664,1.27753
54665,1.98001
54666,2.50719
54667,2.78116
54668,2.66424
54669,1.97774
54670,2.21145
54671,2.57313
54672,3.0349
54673,4.70201
54674,8.13848
54675,1.01448
54676,1.10394
54677,1.00637
54678,3.94982
54679,4.51302
54682,1.67911
54683,1.78059
54684,1.24455
54685,1.48431
54686,2.08846
54687,2.00681
54688,1.95111
54689,1.47972
54690,0.85395
54691,1.42041
54692,1.82561
54693,1.81524
54694,1.82971
54695,2.42903
54696,1.62133
54697,0.932824
54698,1.69908
54699,0.978317
54700,0.145635
54701,0.177122
54702,0.16288
54703,0.502075
54704,0.129487
54705,0.0762263
54706,0.0078426
54707,0.0779912
54708,-0.00258502
54709,0
54710,0.00766513
54711,-0.0126988
54712,1.8806
54713,0.0501726
54714,-0.00747832
54715,-0.00495346
54716,0.00492099
54717,-0.00488815
54718,0.0072824
54719,-0.00241067
54720,-0.00478739
54721,0
54722,0
54723,-0.00234168
54724,-0.00929594
54725,-0.00691834
54726,-0.00228806
54727,0
54728,0.00225144
54729,-0.00446575
54730,-0.00221414
54731,0.00219523
54732,-0.00217616
54733,-0.00431383
54734,-0.00427502
54735,0.00423589
54736,0
54737,-0.00207833
54738,-0.0102914
54739,0.00611424
54740,-0.00807089
54741,0.00599164
54742,0
54743,0
54744,0.131564
54745,0.807564
54746,0.0321709
54747,0.016839
54748,0
54749,0.00182778
54750,0.0162536
54751,0.285439
54752,0.493331
54753,0.495805
54754,0.429326
54755,0.311845
54756,0.265878
54757,0.103915
54758,0
54759,0.00801781
54760,0.0079022
54761,0.0015572
54762,0.0122707
54763,0.117808
54764,0.246803
54765,0.141917
54766,0.187102
54767,0.242019
54768,0.0973899
54769,0.22968
54770,0.163834
54771,0.217561
54772,0.203174
54773,0.289459
54774,0.356046
54775,0.384356
54776,0.344261
54777,0.428377
54778,0.376842
54779,0.375307
54780,0.980148
54781,0.181878
54782,0.124298
54783,0.134521
54784,0.131154
54785,0.118097
54786,0.101774
54787,0.0861632
54788,0.0953192
54789,0.0588179
54790,0.0511815
54791,0.0642307
54792,0.092865
54793,0.120979
54794,0.113879
54795,0.112647
54797,5.94872
54798,6.63656
54799,2.58721
54803,0.979438
54804,2.52056
54805,2.93466
54806,3.69813
54807,3.14151
54808,2.59578
54809,3.19833
54810,4.07137
54811,4.34114
54812,4.48679
54813,4.28247
54814,4.57855
54815,1.60843
54816,2.64616
54817,3.25609
54820,1.61618
54821,1.3867
54822,0.723809
54823,1.82152
54824,1.60746
54825,0.370637
54826,1.05405
54827,1.0246
54828,1.31679
54829,1.55075
54830,1.72159
54831,2.8541
54832,1.78895
54833,1.31854
54834,1.47308
54835,0.352303
54836,0.620297
54837,0.802414
54838,0.662203
54839,0.257679
54840,0.237833
54841,0.00525699
54842,0.0967254
54843,3.31983
54844,-0.0103401
54845,-0.00514025
54846,0.0689862
54847,0.0990508
54848,-0.00757288
54849,-0.00501726
54850,0.0174494
54851,-0.0123836
54852,0
54853,0.00244407
54854,0.00242747
54855,0.0096427
54856,-0.0023937
54857,-0.00237654
54858,0
54859,-0.00468337
54860,0
54861,0
54862,-0.00228806
54863,-0.00226984
54864,0
54865,-0.00446575
54866,0.00442827
54867,-0.00439046
54868,-0.00217616
54869,-0.00215692
54870,0.00213751
54871,0
54872,-0.00629465
54873,0.00207833
54874,0.00205829
54875,-0.0122285
54876,0.0181595
54877,-0.00599164
54878,0.00988274
54879,-0.00195573
54880,0.00386954
54881,0.562616
54882,0.185456
54883,0.00935502
54884,0.00369892
54885,-0.00182778
54886,0.135447
54887,0.319335
54888,0.951424
54889,0.621061
54890,0.841479
54891,0.252527
54892,0.188957
54893,0.115461
54894,0
54895,0.00160356
54896,0.014224
54897,0
54898,0.319038
54899,0.12385
54900,0.254237
54901,0.256036
54902,0.185663
54903,0.239189
54904,0.118259
54905,0.231047
54906,0.218893
54907,0.134492
54908,0.384349
54909,0.295807
54910,0.323678
54911,0.324568
54912,0.339479
54913,0.375707
54914,0.363097
54915,0.243109
54916,0.928676
54917,0.120895
54918,0.111764
54919,0.159998
54920,0.122212
54921,0.110353
54922,0.0998897
54923,0.0797468
54925,0.0510332
54926,0.0436301
54927,0.0626046
54928,0.0849951
54929,0.160545
54930,0.112409
54931,0.0885592
54934,7.35311
54935,5.22145
54936,1.82211
54938,5.20511
54939,3.41366
54940,4.45773
54941,3.38317
54942,2.19481
54943,3.6316
54944,4.42566
